,Date,Open,High,Low,Close
195,2013-05-28 04:00:00,1.34178,1.34235,1.33944,1.33986
196,2013-05-28 06:00:00,1.33987,1.34093,1.3381,1.33986
197,2013-05-28 08:00:00,1.33987,1.3402,1.33585,1.3366500000000001
198,2013-05-28 10:00:00,1.33666,1.33741,1.33289,1.33463
199,2013-05-28 12:00:00,1.33464,1.3373,1.33406,1.33527
200,2013-05-28 14:00:00,1.33526,1.33655,1.33381,1.33603
201,2013-05-28 16:00:00,1.33602,1.3361399999999999,1.33246,1.33521
202,2013-05-28 18:00:00,1.33524,1.33576,1.33247,1.33375
203,2013-05-28 20:00:00,1.33376,1.3357,1.3333599999999999,1.33527
204,2013-05-28 22:00:00,1.33528,1.33682,1.33405,1.33633
205,2013-05-29 00:00:00,1.33629,1.3382100000000001,1.33627,1.33805
206,2013-05-29 02:00:00,1.33806,1.3437999999999999,1.33805,1.34292
207,2013-05-29 04:00:00,1.34293,1.34575,1.34228,1.34264
208,2013-05-29 06:00:00,1.34265,1.34501,1.3422399999999999,1.34349
209,2013-05-29 08:00:00,1.3435000000000001,1.34772,1.3431600000000001,1.34615
210,2013-05-29 10:00:00,1.3461400000000001,1.34726,1.34297,1.34496
211,2013-05-29 12:00:00,1.3449900000000001,1.34666,1.3413300000000001,1.3413300000000001
212,2013-05-29 14:00:00,1.34124,1.3456299999999999,1.3408,1.34422
213,2013-05-29 16:00:00,1.34425,1.34691,1.34013,1.34532
214,2013-05-29 18:00:00,1.34531,1.34664,1.34229,1.3434599999999999
215,2013-05-29 20:00:00,1.34347,1.34448,1.34115,1.34226
216,2013-05-29 22:00:00,1.34227,1.3437000000000001,1.34085,1.3428200000000001
217,2013-05-30 00:00:00,1.34283,1.3443399999999999,1.34177,1.34405
218,2013-05-30 02:00:00,1.3440400000000001,1.34604,1.34228,1.34601
219,2013-05-30 04:00:00,1.346,1.35126,1.33941,1.34149
220,2013-05-30 06:00:00,1.34152,1.34259,1.33723,1.33819
221,2013-05-30 08:00:00,1.33823,1.34096,1.33747,1.33955
222,2013-05-30 10:00:00,1.33956,1.34304,1.33876,1.34172
223,2013-05-30 12:00:00,1.34173,1.3492,1.34105,1.34795
224,2013-05-30 14:00:00,1.34794,1.3511199999999999,1.3471,1.34978
225,2013-05-30 16:00:00,1.34982,1.35327,1.34654,1.3467799999999999
226,2013-05-30 18:00:00,1.34684,1.35108,1.34654,1.35023
227,2013-05-30 20:00:00,1.35018,1.35065,1.34783,1.34871
228,2013-05-30 22:00:00,1.3487,1.35029,1.34829,1.35018
229,2013-05-31 00:00:00,1.35026,1.35097,1.34706,1.3474
230,2013-05-31 02:00:00,1.34742,1.34918,1.3468,1.34855
231,2013-05-31 04:00:00,1.34856,1.35113,1.34753,1.35049
232,2013-05-31 06:00:00,1.3504800000000001,1.35359,1.35036,1.3516599999999999
233,2013-05-31 08:00:00,1.35167,1.35223,1.34984,1.35175
234,2013-05-31 10:00:00,1.35174,1.35876,1.35142,1.35588
235,2013-05-31 12:00:00,1.35587,1.35777,1.35327,1.35391
236,2013-05-31 14:00:00,1.35388,1.35519,1.35269,1.35346
237,2013-05-31 16:00:00,1.35345,1.35724,1.3507799999999999,1.35158
238,2013-05-31 18:00:00,1.3516,1.35312,1.34897,1.35113
239,2013-05-31 20:00:00,1.35114,1.35601,1.35009,1.3553
240,2013-05-31 22:00:00,1.35532,1.35812,1.35361,1.3576
241,2013-06-03 00:00:00,1.35132,1.35386,1.35002,1.35195
242,2013-06-03 02:00:00,1.35194,1.3535300000000001,1.34927,1.35092
243,2013-06-03 04:00:00,1.3509,1.35391,1.34959,1.35226
244,2013-06-03 06:00:00,1.35224,1.35244,1.35067,1.35158
245,2013-06-03 08:00:00,1.35156,1.35219,1.34935,1.34991
246,2013-06-03 10:00:00,1.3498999999999999,1.35274,1.34961,1.35046
247,2013-06-03 12:00:00,1.35047,1.35264,1.34751,1.34763
248,2013-06-03 14:00:00,1.34764,1.34818,1.34463,1.34601
249,2013-06-03 16:00:00,1.34602,1.34607,1.33875,1.34124
250,2013-06-03 18:00:00,1.34125,1.3434300000000001,1.33812,1.33904
251,2013-06-03 20:00:00,1.33896,1.34006,1.33667,1.33992
252,2013-06-03 22:00:00,1.33993,1.34061,1.338,1.33812
253,2013-06-04 00:00:00,1.33813,1.33931,1.33718,1.3391600000000001
254,2013-06-04 02:00:00,1.33914,1.34059,1.3385,1.33985
255,2013-06-04 04:00:00,1.33983,1.34491,1.33962,1.34399
256,2013-06-04 06:00:00,1.34396,1.3473600000000001,1.34112,1.34303
257,2013-06-04 08:00:00,1.34304,1.3480400000000001,1.3413300000000001,1.34788
258,2013-06-04 10:00:00,1.34789,1.3545099999999999,1.34758,1.35358
259,2013-06-04 12:00:00,1.35362,1.35473,1.35145,1.35253
260,2013-06-04 14:00:00,1.35252,1.3537,1.3508,1.35189
261,2013-06-04 16:00:00,1.3519,1.35564,1.35049,1.35504
262,2013-06-04 18:00:00,1.35511,1.35771,1.3546,1.35689
263,2013-06-04 20:00:00,1.35684,1.35876,1.35636,1.35734
264,2013-06-04 22:00:00,1.35736,1.35773,1.3551,1.35519
265,2013-06-05 00:00:00,1.35518,1.35583,1.35422,1.3548200000000001
266,2013-06-05 02:00:00,1.35481,1.35672,1.35422,1.35625
267,2013-06-05 04:00:00,1.35623,1.36029,1.35552,1.3572
268,2013-06-05 06:00:00,1.35721,1.35802,1.35537,1.35675
269,2013-06-05 08:00:00,1.35672,1.36638,1.35663,1.36425
270,2013-06-05 10:00:00,1.36423,1.36726,1.3636,1.3639999999999999
271,2013-06-05 12:00:00,1.36404,1.3670200000000001,1.36274,1.3657
272,2013-06-05 14:00:00,1.36568,1.3673,1.36237,1.3667099999999999
273,2013-06-05 16:00:00,1.3667,1.37485,1.3657,1.37306
274,2013-06-05 18:00:00,1.37308,1.37591,1.3715600000000001,1.3747500000000001
275,2013-06-05 20:00:00,1.37476,1.37501,1.37205,1.37333
276,2013-06-05 22:00:00,1.37326,1.37326,1.3711,1.37169
277,2013-06-06 00:00:00,1.37167,1.37449,1.37099,1.37435
278,2013-06-06 02:00:00,1.37436,1.38095,1.3734,1.3787
279,2013-06-06 04:00:00,1.3787099999999999,1.38486,1.37648,1.38436
280,2013-06-06 06:00:00,1.38435,1.3885100000000001,1.38292,1.38611
281,2013-06-06 08:00:00,1.3860999999999999,1.38741,1.38366,1.3841999999999999
282,2013-06-06 10:00:00,1.38419,1.38432,1.38106,1.38252
283,2013-06-06 12:00:00,1.38253,1.3832900000000001,1.37792,1.37935
284,2013-06-06 14:00:00,1.37933,1.3867099999999999,1.37668,1.38667
285,2013-06-06 16:00:00,1.3866800000000001,1.38952,1.38299,1.38421
286,2013-06-06 18:00:00,1.38418,1.38568,1.37458,1.37875
287,2013-06-06 20:00:00,1.37879,1.38421,1.37514,1.37778
288,2013-06-06 22:00:00,1.37777,1.38028,1.37636,1.38006
289,2013-06-07 00:00:00,1.38008,1.38861,1.37968,1.38611
290,2013-06-07 02:00:00,1.38618,1.38791,1.3838,1.3867099999999999
291,2013-06-07 04:00:00,1.38672,1.39909,1.38472,1.39137
292,2013-06-07 06:00:00,1.39139,1.39798,1.39099,1.39494
293,2013-06-07 08:00:00,1.39492,1.39743,1.39196,1.39451
294,2013-06-07 10:00:00,1.3945400000000001,1.39622,1.3897599999999999,1.39322
295,2013-06-07 12:00:00,1.39323,1.39633,1.39245,1.39452
296,2013-06-07 14:00:00,1.39453,1.40137,1.38696,1.39712
297,2013-06-07 16:00:00,1.3971,1.39923,1.39194,1.39352
298,2013-06-07 18:00:00,1.39355,1.39628,1.39188,1.3932
299,2013-06-07 20:00:00,1.39322,1.39499,1.3899599999999999,1.3921000000000001
300,2013-06-07 22:00:00,1.39209,1.3927800000000001,1.38993,1.39145
301,2013-06-10 00:00:00,1.40202,1.40425,1.40097,1.40185
302,2013-06-10 02:00:00,1.40186,1.40236,1.39733,1.39851
303,2013-06-10 04:00:00,1.39856,1.40183,1.39741,1.40165
304,2013-06-10 06:00:00,1.4016600000000001,1.40273,1.40004,1.4010799999999999
305,2013-06-10 08:00:00,1.40107,1.40111,1.3976600000000001,1.4003999999999999
306,2013-06-10 10:00:00,1.40038,1.40224,1.39874,1.40185
307,2013-06-10 12:00:00,1.40187,1.40251,1.39972,1.4010799999999999
308,2013-06-10 14:00:00,1.40107,1.40122,1.39729,1.39819
309,2013-06-10 16:00:00,1.3982,1.4013499999999999,1.39595,1.39691
310,2013-06-10 18:00:00,1.39697,1.39927,1.39565,1.39863
311,2013-06-10 20:00:00,1.39862,1.40126,1.39847,1.39935
312,2013-06-10 22:00:00,1.39936,1.40144,1.39859,1.40045
313,2013-06-11 00:00:00,1.40043,1.4016899999999999,1.39893,1.40134
314,2013-06-11 02:00:00,1.40133,1.40719,1.40133,1.40585
315,2013-06-11 04:00:00,1.40584,1.41187,1.40581,1.40692
316,2013-06-11 06:00:00,1.4068,1.41006,1.4065400000000001,1.40995
317,2013-06-11 08:00:00,1.4099599999999999,1.41124,1.4081000000000001,1.41079
318,2013-06-11 10:00:00,1.4108399999999999,1.42087,1.41077,1.41967
319,2013-06-11 12:00:00,1.41975,1.42337,1.41902,1.42076
320,2013-06-11 14:00:00,1.42073,1.42259,1.41232,1.41373
321,2013-06-11 16:00:00,1.41371,1.41842,1.41127,1.4116900000000001
322,2013-06-11 18:00:00,1.4117,1.4123299999999999,1.40561,1.40818
323,2013-06-11 20:00:00,1.40811,1.4126400000000001,1.40786,1.40889
324,2013-06-11 22:00:00,1.40892,1.41219,1.40717,1.41219
325,2013-06-12 00:00:00,1.41201,1.41254,1.40479,1.40721
326,2013-06-12 02:00:00,1.4072200000000001,1.40906,1.40147,1.40492
327,2013-06-12 04:00:00,1.4049,1.4082,1.4034200000000001,1.40793
328,2013-06-12 06:00:00,1.40794,1.41143,1.40475,1.41009
329,2013-06-12 08:00:00,1.41008,1.4117600000000001,1.4060000000000001,1.4062000000000001
330,2013-06-12 10:00:00,1.40619,1.40765,1.39316,1.39503
331,2013-06-12 12:00:00,1.39501,1.39523,1.38957,1.39199
332,2013-06-12 14:00:00,1.39191,1.39426,1.38765,1.39416
333,2013-06-12 16:00:00,1.39414,1.40551,1.39408,1.40276
334,2013-06-12 18:00:00,1.4028,1.40565,1.39838,1.39998
335,2013-06-12 20:00:00,1.39996,1.40496,1.39826,1.4045
336,2013-06-12 22:00:00,1.40449,1.4080300000000001,1.40438,1.40585
337,2013-06-13 00:00:00,1.40581,1.4095,1.40549,1.40705
338,2013-06-13 02:00:00,1.40704,1.41001,1.40615,1.40919
339,2013-06-13 04:00:00,1.40918,1.41653,1.40231,1.4113
340,2013-06-13 06:00:00,1.41128,1.4163000000000001,1.41066,1.4110800000000001
341,2013-06-13 08:00:00,1.41107,1.41456,1.40862,1.41046
342,2013-06-13 10:00:00,1.41045,1.4123,1.40401,1.40636
343,2013-06-13 12:00:00,1.40635,1.40659,1.39026,1.39077
344,2013-06-13 14:00:00,1.39076,1.3942700000000001,1.38922,1.38989
345,2013-06-13 16:00:00,1.3899,1.39062,1.38326,1.38656
346,2013-06-13 18:00:00,1.38657,1.38834,1.38338,1.3879299999999999
347,2013-06-13 20:00:00,1.38789,1.39002,1.3872900000000001,1.389
348,2013-06-13 22:00:00,1.38901,1.3894199999999999,1.38398,1.38758
349,2013-06-14 00:00:00,1.38736,1.3887800000000001,1.38308,1.38742
350,2013-06-14 02:00:00,1.38743,1.39426,1.38701,1.39375
351,2013-06-14 04:00:00,1.39374,1.3945,1.3896,1.39049
352,2013-06-14 06:00:00,1.39048,1.39469,1.39028,1.39038
353,2013-06-14 08:00:00,1.39039,1.39365,1.3863699999999999,1.38971
354,2013-06-14 10:00:00,1.38974,1.39052,1.38676,1.38795
355,2013-06-14 12:00:00,1.38794,1.38822,1.38305,1.38416
356,2013-06-14 14:00:00,1.38415,1.38536,1.38209,1.38463
357,2013-06-14 16:00:00,1.38458,1.38677,1.38082,1.38563
358,2013-06-14 18:00:00,1.38564,1.39234,1.38563,1.3897
359,2013-06-14 20:00:00,1.3896600000000001,1.39161,1.38877,1.38949
360,2013-06-14 22:00:00,1.3895,1.3943699999999999,1.38917,1.39378
361,2013-06-17 00:00:00,1.39535,1.39587,1.3933200000000001,1.39365
362,2013-06-17 02:00:00,1.39362,1.3957600000000001,1.3878599999999999,1.38873
363,2013-06-17 04:00:00,1.38869,1.38944,1.3854600000000001,1.38757
364,2013-06-17 06:00:00,1.3875600000000001,1.3875899999999999,1.38416,1.38423
365,2013-06-17 08:00:00,1.3842400000000001,1.38548,1.38218,1.3846
366,2013-06-17 10:00:00,1.38458,1.38909,1.3838300000000001,1.38639
367,2013-06-17 12:00:00,1.3864,1.38896,1.38593,1.38635
368,2013-06-17 14:00:00,1.38638,1.3897599999999999,1.3862,1.3889
369,2013-06-17 16:00:00,1.38892,1.39452,1.38885,1.39397
370,2013-06-17 18:00:00,1.39398,1.39907,1.3934,1.3979
371,2013-06-17 20:00:00,1.39789,1.40175,1.39667,1.39981
372,2013-06-17 22:00:00,1.39982,1.40043,1.39598,1.40029
373,2013-06-18 00:00:00,1.4003,1.4003,1.39806,1.39947
374,2013-06-18 02:00:00,1.39948,1.40137,1.3952200000000001,1.3965
375,2013-06-18 04:00:00,1.39651,1.4053499999999999,1.39629,1.4028399999999999
376,2013-06-18 06:00:00,1.40285,1.40451,1.4013499999999999,1.4019300000000001
377,2013-06-18 08:00:00,1.40194,1.40543,1.40145,1.40433
378,2013-06-18 10:00:00,1.40434,1.41367,1.40416,1.41127
