,Date,Open,High,Low,Close
159,2013-05-23 04:00:00,1.28271,1.2846600000000001,1.28228,1.2843499999999999
160,2013-05-23 06:00:00,1.2843200000000001,1.28541,1.28381,1.28495
161,2013-05-23 08:00:00,1.28494,1.2852299999999999,1.28201,1.2833999999999999
162,2013-05-23 10:00:00,1.28349,1.29027,1.28338,1.28911
163,2013-05-23 12:00:00,1.28908,1.2902,1.28745,1.2885900000000001
164,2013-05-23 14:00:00,1.28858,1.29145,1.28755,1.2898
165,2013-05-23 16:00:00,1.28983,1.29197,1.28952,1.29002
166,2013-05-23 18:00:00,1.29001,1.29549,1.28989,1.29325
167,2013-05-23 20:00:00,1.29326,1.29455,1.29292,1.29307
168,2013-05-23 22:00:00,1.29306,1.29396,1.29282,1.29314
169,2013-05-24 00:00:00,1.29318,1.29358,1.29278,1.29306
170,2013-05-24 02:00:00,1.29307,1.2931300000000001,1.2903,1.29147
171,2013-05-24 04:00:00,1.29146,1.29218,1.29092,1.29158
172,2013-05-24 06:00:00,1.29157,1.29345,1.29062,1.29257
173,2013-05-24 08:00:00,1.29258,1.29423,1.2917399999999999,1.29369
174,2013-05-24 10:00:00,1.29371,1.29856,1.29213,1.29773
175,2013-05-24 12:00:00,1.29772,1.2992,1.2953999999999999,1.29568
176,2013-05-24 14:00:00,1.29569,1.29738,1.2912,1.29297
177,2013-05-24 16:00:00,1.2929599999999999,1.29566,1.2922799999999999,1.29272
178,2013-05-24 18:00:00,1.29275,1.29283,1.29093,1.29175
179,2013-05-24 20:00:00,1.2917399999999999,1.2934700000000001,1.29146,1.2932000000000001
180,2013-05-24 22:00:00,1.29319,1.29364,1.29257,1.29306
181,2013-05-27 00:00:00,1.29343,1.29425,1.29333,1.2937
182,2013-05-27 02:00:00,1.29371,1.29386,1.29141,1.29187
183,2013-05-27 04:00:00,1.29186,1.29279,1.29166,1.2925900000000001
184,2013-05-27 06:00:00,1.29257,1.29264,1.29178,1.29218
185,2013-05-27 08:00:00,1.29219,1.29375,1.2921,1.29318
186,2013-05-27 10:00:00,1.29319,1.2946900000000001,1.29318,1.2941
187,2013-05-27 12:00:00,1.2941099999999999,1.2947199999999999,1.29393,1.29436
188,2013-05-27 14:00:00,1.29437,1.29459,1.29302,1.29355
189,2013-05-27 16:00:00,1.29356,1.29432,1.29319,1.29378
190,2013-05-27 18:00:00,1.2937699999999999,1.29387,1.29209,1.29261
191,2013-05-27 20:00:00,1.2925900000000001,1.2932299999999999,1.2922500000000001,1.2931599999999999
192,2013-05-27 22:00:00,1.29317,1.2936,1.2927,1.29297
193,2013-05-28 00:00:00,1.29271,1.29369,1.29247,1.29292
194,2013-05-28 02:00:00,1.2929300000000001,1.29336,1.28861,1.2896
195,2013-05-28 04:00:00,1.28959,1.29073,1.28827,1.2898399999999999
196,2013-05-28 06:00:00,1.28985,1.29221,1.28983,1.29159
197,2013-05-28 08:00:00,1.2916,1.29279,1.2898,1.29019
198,2013-05-28 10:00:00,1.2901799999999999,1.29148,1.28915,1.29061
199,2013-05-28 12:00:00,1.29059,1.29346,1.2894,1.29334
200,2013-05-28 14:00:00,1.29336,1.29481,1.29241,1.29268
201,2013-05-28 16:00:00,1.29269,1.29299,1.28514,1.28567
202,2013-05-28 18:00:00,1.28568,1.28768,1.28509,1.28598
203,2013-05-28 20:00:00,1.28599,1.28778,1.28537,1.28746
204,2013-05-28 22:00:00,1.28747,1.28773,1.28481,1.28512
205,2013-05-29 00:00:00,1.28516,1.28564,1.28481,1.28538
206,2013-05-29 02:00:00,1.28539,1.28569,1.28403,1.28548
207,2013-05-29 04:00:00,1.28546,1.28595,1.28473,1.28575
208,2013-05-29 06:00:00,1.28574,1.28629,1.28485,1.28506
209,2013-05-29 08:00:00,1.28507,1.28641,1.28365,1.2857
210,2013-05-29 10:00:00,1.28569,1.28898,1.2852999999999999,1.28826
211,2013-05-29 12:00:00,1.2882799999999999,1.29397,1.28799,1.2936
212,2013-05-29 14:00:00,1.29355,1.29761,1.29314,1.294
213,2013-05-29 16:00:00,1.29405,1.29676,1.29249,1.2955999999999999
214,2013-05-29 18:00:00,1.29559,1.29596,1.29336,1.29366
215,2013-05-29 20:00:00,1.29367,1.29483,1.29177,1.29359
216,2013-05-29 22:00:00,1.2936,1.29422,1.2931,1.29391
217,2013-05-30 00:00:00,1.29398,1.2943500000000001,1.2934999999999999,1.29369
218,2013-05-30 02:00:00,1.2937,1.29553,1.29321,1.29393
219,2013-05-30 04:00:00,1.29394,1.29624,1.29394,1.29561
220,2013-05-30 06:00:00,1.2955999999999999,1.29642,1.29485,1.2962099999999999
221,2013-05-30 08:00:00,1.29622,1.2984,1.29496,1.29582
222,2013-05-30 10:00:00,1.29583,1.29823,1.2955,1.29622
223,2013-05-30 12:00:00,1.29623,1.30047,1.29622,1.29819
224,2013-05-30 14:00:00,1.29821,1.29934,1.29403,1.29799
225,2013-05-30 16:00:00,1.298,1.30599,1.29707,1.3042500000000001
226,2013-05-30 18:00:00,1.30427,1.30507,1.30349,1.30501
227,2013-05-30 20:00:00,1.30496,1.30555,1.30413,1.3042799999999999
228,2013-05-30 22:00:00,1.30427,1.30491,1.30376,1.30468
229,2013-05-31 00:00:00,1.30477,1.30579,1.30422,1.30427
230,2013-05-31 02:00:00,1.3042799999999999,1.30473,1.3035700000000001,1.30401
231,2013-05-31 04:00:00,1.304,1.30463,1.30325,1.3039100000000001
232,2013-05-31 06:00:00,1.3039,1.304,1.303,1.30325
233,2013-05-31 08:00:00,1.3032599999999999,1.30453,1.30293,1.30328
234,2013-05-31 10:00:00,1.30329,1.304,1.30053,1.30128
235,2013-05-31 12:00:00,1.30129,1.30151,1.2967,1.29912
236,2013-05-31 14:00:00,1.29911,1.30148,1.29797,1.29919
237,2013-05-31 16:00:00,1.29918,1.29926,1.29519,1.29562
238,2013-05-31 18:00:00,1.29561,1.29854,1.2943,1.2969300000000001
239,2013-05-31 20:00:00,1.29698,1.29852,1.29618,1.29785
240,2013-05-31 22:00:00,1.29786,1.30009,1.29786,1.29975
241,2013-06-03 00:00:00,1.29924,1.29965,1.2983500000000001,1.299
242,2013-06-03 02:00:00,1.2989899999999999,1.3005200000000001,1.29861,1.30029
243,2013-06-03 04:00:00,1.3002799999999999,1.30096,1.299,1.30042
244,2013-06-03 06:00:00,1.30041,1.3014299999999999,1.30015,1.30114
245,2013-06-03 08:00:00,1.30115,1.30305,1.30061,1.30232
246,2013-06-03 10:00:00,1.30233,1.3041800000000001,1.30084,1.30179
247,2013-06-03 12:00:00,1.30178,1.30287,1.30071,1.30121
248,2013-06-03 14:00:00,1.30122,1.30167,1.2989899999999999,1.2997
249,2013-06-03 16:00:00,1.2996699999999999,1.3037,1.29541,1.30271
250,2013-06-03 18:00:00,1.3027199999999999,1.3106,1.3024499999999999,1.30815
251,2013-06-03 20:00:00,1.30816,1.31013,1.30686,1.30731
252,2013-06-03 22:00:00,1.3073000000000001,1.30772,1.30666,1.30752
253,2013-06-04 00:00:00,1.30753,1.30778,1.3065,1.30701
254,2013-06-04 02:00:00,1.307,1.3079100000000001,1.30629,1.3078699999999999
255,2013-06-04 04:00:00,1.30785,1.30785,1.30594,1.30619
256,2013-06-04 06:00:00,1.3062,1.30631,1.30554,1.306
257,2013-06-04 08:00:00,1.3060100000000001,1.30664,1.30506,1.30639
258,2013-06-04 10:00:00,1.3064,1.30869,1.30586,1.3068
259,2013-06-04 12:00:00,1.30687,1.30929,1.30679,1.3085499999999999
260,2013-06-04 14:00:00,1.30853,1.30999,1.30637,1.30695
261,2013-06-04 16:00:00,1.30694,1.30759,1.30409,1.30686
262,2013-06-04 18:00:00,1.30684,1.30874,1.30585,1.30682
263,2013-06-04 20:00:00,1.30683,1.30835,1.30592,1.30801
264,2013-06-04 22:00:00,1.30799,1.3088199999999999,1.30752,1.30795
265,2013-06-05 00:00:00,1.3079399999999999,1.30872,1.3075700000000001,1.30772
266,2013-06-05 02:00:00,1.30771,1.30796,1.30641,1.30698
267,2013-06-05 04:00:00,1.3069899999999999,1.30908,1.3066,1.30827
268,2013-06-05 06:00:00,1.3082799999999999,1.30949,1.3078400000000001,1.30893
269,2013-06-05 08:00:00,1.30894,1.31057,1.30736,1.30755
270,2013-06-05 10:00:00,1.3075700000000001,1.30861,1.3054999999999999,1.30596
271,2013-06-05 12:00:00,1.30598,1.3072300000000001,1.30519,1.30624
272,2013-06-05 14:00:00,1.30625,1.31128,1.3057699999999999,1.30701
273,2013-06-05 16:00:00,1.307,1.3094700000000001,1.30587,1.30844
274,2013-06-05 18:00:00,1.30843,1.31005,1.30725,1.3088
275,2013-06-05 20:00:00,1.30881,1.30927,1.30786,1.30841
276,2013-06-05 22:00:00,1.30842,1.30994,1.30842,1.3091599999999999
277,2013-06-06 00:00:00,1.30915,1.3094700000000001,1.30856,1.3090600000000001
278,2013-06-06 02:00:00,1.30907,1.3096,1.30737,1.30792
279,2013-06-06 04:00:00,1.3079100000000001,1.3096,1.30765,1.30893
280,2013-06-06 06:00:00,1.30894,1.31051,1.30883,1.31026
281,2013-06-06 08:00:00,1.31025,1.3125200000000001,1.3096,1.31207
282,2013-06-06 10:00:00,1.31206,1.31289,1.31112,1.31237
283,2013-06-06 12:00:00,1.31236,1.31236,1.31074,1.31112
284,2013-06-06 14:00:00,1.31111,1.31649,1.30902,1.31504
285,2013-06-06 16:00:00,1.31505,1.31946,1.3131599999999999,1.31915
286,2013-06-06 18:00:00,1.31912,1.33041,1.31805,1.32503
287,2013-06-06 20:00:00,1.32501,1.32527,1.3226200000000001,1.32447
288,2013-06-06 22:00:00,1.3244500000000001,1.32464,1.32399,1.32443
289,2013-06-07 00:00:00,1.3244500000000001,1.32461,1.3235700000000001,1.32403
290,2013-06-07 02:00:00,1.32404,1.32458,1.32342,1.32376
291,2013-06-07 04:00:00,1.32375,1.32579,1.32364,1.3252
292,2013-06-07 06:00:00,1.32523,1.32671,1.32493,1.326
293,2013-06-07 08:00:00,1.32599,1.32606,1.3243,1.3256999999999999
294,2013-06-07 10:00:00,1.32571,1.32571,1.3223,1.32281
295,2013-06-07 12:00:00,1.32284,1.32574,1.32251,1.32481
296,2013-06-07 14:00:00,1.32483,1.32836,1.3197,1.31997
297,2013-06-07 16:00:00,1.31995,1.32248,1.31905,1.32185
298,2013-06-07 18:00:00,1.32186,1.32408,1.3204099999999999,1.32208
299,2013-06-07 20:00:00,1.32209,1.32284,1.32166,1.32214
300,2013-06-07 22:00:00,1.32213,1.3229600000000001,1.3210899999999999,1.32169
301,2013-06-10 00:00:00,1.31904,1.32137,1.31852,1.3204
302,2013-06-10 02:00:00,1.3204099999999999,1.32269,1.31969,1.32223
303,2013-06-10 04:00:00,1.32221,1.3222800000000001,1.3201100000000001,1.32035
304,2013-06-10 06:00:00,1.32034,1.32078,1.31913,1.31955
305,2013-06-10 08:00:00,1.31954,1.3202,1.3185,1.31875
306,2013-06-10 10:00:00,1.31874,1.3219,1.31761,1.32156
307,2013-06-10 12:00:00,1.32158,1.32284,1.3205,1.32188
308,2013-06-10 14:00:00,1.32187,1.3224,1.31973,1.31993
309,2013-06-10 16:00:00,1.31994,1.3207900000000001,1.31816,1.31931
310,2013-06-10 18:00:00,1.31935,1.32409,1.31914,1.32321
311,2013-06-10 20:00:00,1.32325,1.32677,1.32279,1.3260399999999999
312,2013-06-10 22:00:00,1.32603,1.32619,1.32529,1.32557
313,2013-06-11 00:00:00,1.32556,1.32569,1.32505,1.32548
314,2013-06-11 02:00:00,1.32547,1.32598,1.32491,1.32582
315,2013-06-11 04:00:00,1.32581,1.32776,1.32461,1.32762
316,2013-06-11 06:00:00,1.32763,1.32904,1.32661,1.32695
317,2013-06-11 08:00:00,1.32694,1.32757,1.32599,1.3265500000000001
318,2013-06-11 10:00:00,1.32656,1.32822,1.32555,1.3281100000000001
319,2013-06-11 12:00:00,1.32806,1.32977,1.3267,1.3268900000000001
320,2013-06-11 14:00:00,1.3269,1.3293300000000001,1.32336,1.32369
321,2013-06-11 16:00:00,1.32368,1.33133,1.32314,1.32729
322,2013-06-11 18:00:00,1.32731,1.32876,1.32539,1.32783
323,2013-06-11 20:00:00,1.3277999999999999,1.33111,1.32694,1.33075
324,2013-06-11 22:00:00,1.33079,1.33161,1.32992,1.33122
325,2013-06-12 00:00:00,1.3312300000000001,1.33158,1.33068,1.33129
326,2013-06-12 02:00:00,1.3313,1.33151,1.33064,1.3314599999999999
327,2013-06-12 04:00:00,1.33145,1.33157,1.33051,1.33081
328,2013-06-12 06:00:00,1.3308200000000001,1.33137,1.33008,1.33034
329,2013-06-12 08:00:00,1.33033,1.3311,1.32914,1.3309199999999999
330,2013-06-12 10:00:00,1.3309,1.3333300000000001,1.3277,1.32885
331,2013-06-12 12:00:00,1.32887,1.32939,1.32704,1.32789
332,2013-06-12 14:00:00,1.32788,1.3296299999999999,1.32644,1.32884
333,2013-06-12 16:00:00,1.32885,1.33411,1.3281,1.33346
334,2013-06-12 18:00:00,1.33349,1.33581,1.33139,1.3338999999999999
335,2013-06-12 20:00:00,1.3338700000000001,1.33412,1.33209,1.3327
336,2013-06-12 22:00:00,1.33271,1.33388,1.3322,1.33356
337,2013-06-13 00:00:00,1.33354,1.33414,1.33286,1.33374
338,2013-06-13 02:00:00,1.33373,1.33657,1.33362,1.33581
339,2013-06-13 04:00:00,1.33582,1.33683,1.33447,1.33567
340,2013-06-13 06:00:00,1.3357,1.33621,1.33477,1.33539
341,2013-06-13 08:00:00,1.33538,1.33887,1.33499,1.33686
342,2013-06-13 10:00:00,1.33687,1.33718,1.33322,1.33358
343,2013-06-13 12:00:00,1.33361,1.33457,1.33212,1.3327
344,2013-06-13 14:00:00,1.33271,1.3335,1.32928,1.3309
345,2013-06-13 16:00:00,1.3309199999999999,1.3314,1.32772,1.32976
346,2013-06-13 18:00:00,1.32971,1.33446,1.32971,1.3324799999999999
347,2013-06-13 20:00:00,1.3324500000000001,1.33463,1.3316,1.3344
348,2013-06-13 22:00:00,1.33441,1.3377,1.33432,1.33731
349,2013-06-14 00:00:00,1.33734,1.33734,1.33624,1.3364500000000001
350,2013-06-14 02:00:00,1.33646,1.33719,1.33544,1.33647
351,2013-06-14 04:00:00,1.33646,1.33689,1.33513,1.33518
352,2013-06-14 06:00:00,1.33517,1.33549,1.33412,1.3342800000000001
353,2013-06-14 08:00:00,1.33427,1.33533,1.33317,1.3334
354,2013-06-14 10:00:00,1.33339,1.33477,1.33192,1.33269
355,2013-06-14 12:00:00,1.3327,1.33282,1.33122,1.33171
356,2013-06-14 14:00:00,1.33169,1.33251,1.32934,1.33139
357,2013-06-14 16:00:00,1.3314,1.33436,1.33063,1.33381
358,2013-06-14 18:00:00,1.33382,1.33488,1.33121,1.3319
359,2013-06-14 20:00:00,1.33192,1.33395,1.33183,1.33382
360,2013-06-14 22:00:00,1.33381,1.33481,1.33347,1.3343099999999999
361,2013-06-17 00:00:00,1.33469,1.33481,1.3342,1.33466
362,2013-06-17 02:00:00,1.33469,1.33562,1.33297,1.3333300000000001
363,2013-06-17 04:00:00,1.33331,1.33377,1.33282,1.33285
364,2013-06-17 06:00:00,1.33286,1.33291,1.33175,1.33189
365,2013-06-17 08:00:00,1.3319,1.33318,1.33171,1.33218
366,2013-06-17 10:00:00,1.33219,1.33475,1.3317999999999999,1.3338999999999999
367,2013-06-17 12:00:00,1.33391,1.33499,1.3333,1.33391
368,2013-06-17 14:00:00,1.33392,1.3348200000000001,1.33291,1.334
369,2013-06-17 16:00:00,1.33401,1.33574,1.33348,1.33462
370,2013-06-17 18:00:00,1.33463,1.33464,1.33279,1.33316
371,2013-06-17 20:00:00,1.33317,1.33422,1.3326500000000001,1.33405
372,2013-06-17 22:00:00,1.33403,1.338,1.33369,1.33649
373,2013-06-18 00:00:00,1.3365,1.33676,1.33586,1.33609
374,2013-06-18 02:00:00,1.3361,1.33658,1.33575,1.33627
375,2013-06-18 04:00:00,1.33628,1.33636,1.33527,1.33555
376,2013-06-18 06:00:00,1.33554,1.33571,1.33454,1.33467
377,2013-06-18 08:00:00,1.33468,1.3357,1.3324500000000001,1.33321
